00:19:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:19:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:19:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:19:24,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:19:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:19:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:19:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:19:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:19:25,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:19:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:19:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:19:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:19:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:19:26,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:19:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:19:27,MsgId,5
00:19:27,MsgId,51,Data0,0,Data1,3
00:19:27,MsgId,1
00:34:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:34:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:34:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:34:23,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:34:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:34:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:34:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:34:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:34:24,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:34:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:34:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:34:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:34:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:34:25,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:34:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:34:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:34:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:34:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:34:26,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:34:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:34:27,MsgId,5
00:34:27,MsgId,51,Data0,0,Data1,7
00:34:27,MsgId,1
00:49:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:49:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:49:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:49:23,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:49:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:49:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:49:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:49:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:49:24,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:49:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:49:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:49:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:49:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:49:25,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:49:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:49:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:49:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:49:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:49:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:49:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:49:27,MsgId,5
00:49:27,MsgId,51,Data0,0,Data1,7
00:49:27,MsgId,1
01:04:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:04:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:04:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:04:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:04:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:04:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:04:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:04:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:04:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:04:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:04:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:04:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:04:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:04:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:04:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:04:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:04:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:04:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:04:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:04:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:04:27,MsgId,5
01:04:27,MsgId,51,Data0,0,Data1,7
01:04:27,MsgId,1
01:19:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:19:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:19:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:19:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:19:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:19:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:19:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:19:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:19:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:19:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:19:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:19:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:19:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:19:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:19:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:19:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:19:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:19:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:19:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:19:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:19:27,MsgId,5
01:19:27,MsgId,51,Data0,0,Data1,3
01:19:27,MsgId,1
01:34:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:34:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:34:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:34:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:34:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:34:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:34:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:34:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:34:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:34:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:34:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:34:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:34:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:34:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:34:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:34:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:34:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:34:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:34:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:34:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:34:27,MsgId,5
01:34:27,MsgId,51,Data0,0,Data1,7
01:34:27,MsgId,1
01:49:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:49:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:49:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:49:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:49:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:49:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:49:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:49:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:49:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:49:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:49:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:49:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:49:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:49:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:49:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:49:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:49:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:49:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:49:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:49:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:49:27,MsgId,5
01:49:27,MsgId,51,Data0,0,Data1,3
01:49:27,MsgId,1
02:04:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:04:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:04:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:04:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:04:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:04:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:04:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:04:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:04:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:04:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:04:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:04:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:04:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:04:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:04:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:04:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:04:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:04:26,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:04:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:04:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:04:27,MsgId,5
02:04:27,MsgId,51,Data0,0,Data1,7
02:04:27,MsgId,1
02:19:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:19:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:19:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:19:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:19:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:19:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:19:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:19:24,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:19:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:19:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:19:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:19:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:19:25,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:19:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:19:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:19:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:19:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:19:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:19:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:19:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:19:27,MsgId,5
02:19:27,MsgId,51,Data0,0,Data1,3
02:19:27,MsgId,1
02:34:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:34:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:34:23,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:34:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:34:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:34:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:34:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:34:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:34:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:34:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:34:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:34:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:34:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:34:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:34:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:34:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:34:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:34:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:34:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:34:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:34:27,MsgId,5
02:34:27,MsgId,51,Data0,0,Data1,3
02:34:27,MsgId,1
02:49:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:49:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:49:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:49:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:49:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:49:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:49:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:49:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:49:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:49:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:49:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:49:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:49:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:49:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:49:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:49:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:49:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:49:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:49:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:49:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:49:27,MsgId,5
02:49:27,MsgId,51,Data0,0,Data1,7
02:49:27,MsgId,1
03:04:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:04:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:04:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:04:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:04:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:04:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:04:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:04:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:04:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:04:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:04:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:04:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:04:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:04:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:04:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:04:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:04:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:04:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:04:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:04:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:04:27,MsgId,5
03:04:27,MsgId,51,Data0,0,Data1,3
03:04:27,MsgId,1
03:19:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:19:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:19:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:19:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:19:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:19:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:19:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:19:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:19:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:19:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:19:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:19:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:19:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:19:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:19:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:19:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:19:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:19:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:19:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:19:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:19:27,MsgId,5
03:19:27,MsgId,51,Data0,0,Data1,7
03:19:27,MsgId,1
03:34:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:34:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:34:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:34:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:34:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:34:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:34:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:34:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:34:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:34:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:34:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:34:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:34:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:34:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:34:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:34:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:34:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:34:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:34:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:34:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:34:27,MsgId,5
03:34:27,MsgId,51,Data0,0,Data1,11
03:34:27,MsgId,1
03:49:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:49:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:49:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:49:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:49:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:49:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:49:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:49:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:49:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:49:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:49:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:49:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:49:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:49:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:49:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:49:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:49:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:49:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:49:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:49:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:49:27,MsgId,5
03:49:27,MsgId,51,Data0,0,Data1,7
03:49:27,MsgId,1
04:04:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
04:04:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
04:04:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
04:04:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
04:04:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
04:04:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
04:04:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
04:04:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
04:04:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
04:04:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
04:04:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
04:04:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
04:04:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
04:04:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
04:04:26,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
04:04:26,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
04:04:26,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
04:04:27,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
04:04:27,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
04:04:27,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
04:04:27,MsgId,5
04:04:27,MsgId,51,Data0,0,Data1,0
04:04:27,MsgId,1
04:19:23,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
04:19:23,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
04:19:24,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
04:19:24,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
04:19:24,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
04:19:24,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
04:19:24,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
04:19:25,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
04:19:25,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
04:19:25,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
04:19:25,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
04:19:25,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
04:19:26,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
04:19:26,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
